time,seconds_elapsed,z,y,x
1731517652970232000,3.223232177734375,-0.029601093381643295,0.0812019556760788,-0.1042151153087616
1731517652980280000,3.233280029296875,0.011187083087861538,0.006980188190937042,-0.08990328758955002
1731517652990327000,3.2433271484375,0.042259540408849716,-0.05425902083516121,-0.09588754177093506
1731517653000375000,3.253375,0.05539291724562645,-0.08212340623140335,-0.11823918670415878
1731517653010422000,3.263422119140625,0.04806211218237877,-0.07991784065961838,-0.1353437304496765
1731517653020470000,3.273469970703125,0.02876085415482521,-0.03749927133321762,-0.1310102343559265
1731517653030517000,3.28351708984375,0.007930235005915165,0.007719756104052067,-0.11413112282752991
1731517653040564000,3.29356396484375,0.003032681532204151,0.04374407231807709,-0.11883000284433365
1731517653050612200,3.3036123046875,0.004619658924639225,0.0773068219423294,-0.12085187435150146
1731517653060659200,3.3136591796875,0.003909926861524582,0.10098711401224136,-0.1022544875741005
1731517653070707200,3.323707275390625,-0.009579147212207317,0.0750640258193016,-0.06078028678894043
1731517653080754000,3.33375390625,-0.020302897319197655,0.014818798750638962,-0.026989296078681946
1731517653090802200,3.34380224609375,-0.024891164153814316,-0.03609615936875343,-0.00649493932723999
1731517653100849200,3.35384912109375,-0.036194417625665665,-0.055305540561676025,0.0022064067889004946
1731517653110897200,3.363897216796875,-0.04453481361269951,-0.05122753605246544,-0.013511438854038715
1731517653120944000,3.373944091796875,-0.045421913266181946,-0.041440416127443314,-0.03882451727986336
1731517653130992000,3.3839921875,-0.03829140588641167,-0.031514935195446014,-0.06283877789974213
1731517653141039000,3.3940390625,-0.027260856702923775,-0.012336716055870056,-0.06928575783967972
1731517653151087000,3.404087158203125,-0.01916884258389473,0.023936336860060692,-0.04453646391630173
1731517653161134000,3.414134033203125,-0.00177760177757591,0.06893230974674225,-0.0007381186587736011
1731517653171182000,3.42418212890625,0.021588776260614395,0.06958024203777313,0.030010471120476723
1731517653181229000,3.43422900390625,0.03740609064698219,0.0246878731995821,0.058922816067934036
1731517653191277000,3.444277099609375,0.04063326120376587,-0.018238097429275513,0.09317892044782639
1731517653201324300,3.45432421875,0.02685220167040825,-0.039017144590616226,0.14489272236824036
1731517653211372000,3.4643720703125,0.006548068020492792,-0.013054019771516323,0.17486779391765594
1731517653221419000,3.4744189453125,-0.001526369946077466,0.007781753782182932,0.1650596410036087
1731517653231466000,3.484466064453125,0.0028878534212708473,0.022238321602344513,0.14499644935131073
1731517653241514200,3.49451416015625,0.007620024494826794,0.014028593897819519,0.11041770130395889
1731517653251561200,3.504561279296875,-0.005657779984176159,-0.012968608178198338,0.07350136339664459
1731517653261609000,3.51460888671875,-0.023836517706513405,-0.02714727818965912,0.03967468813061714
1731517653271656000,3.524656005859375,-0.03730307146906853,-0.03213772177696228,0.010476719588041306
1731517653281704200,3.5347041015625,-0.035656172782182693,-0.01931406930088997,-0.008375532925128937
1731517653291751200,3.544751220703125,-0.023693805560469627,0.016766253858804703,-0.006635554134845734
1731517653301799200,3.554799072265625,-0.010901311412453651,0.047602731734514236,0.003006153739988804
1731517653311846100,3.56484619140625,0.001899704453535378,0.07342420518398285,0.014648695476353168
1731517653321894100,3.57489404296875,0.015071699395775795,0.06793143600225449,0.015452438034117222
1731517653331941000,3.584941162109375,0.013667134568095207,0.04674418270587921,0.013694084249436855
1731517653341989000,3.594989013671875,0.0012738481163978577,0.031220881268382072,0.008181340992450714
1731517653352036000,3.6050361328125,-0.023599056527018547,0.024138126522302628,0.002137428615242243
1731517653362084000,3.615083984375,-0.03802460432052612,0.01609165221452713,-0.021733814850449562
1731517653372131000,3.625131103515625,-0.03595540672540665,0.012675676494836807,-0.045012373477220535
1731517653382179000,3.635178955078125,-0.02393150143325329,0.020403370261192322,-0.05694147199392319
1731517653392226300,3.645226318359375,-0.010390693321824074,0.04292319715023041,-0.05177414044737816
1731517653402273300,3.655273193359375,-0.001518638338893652,0.04851450398564339,-0.02921769767999649
1731517653412321000,3.665321044921875,-0.0012842683354392648,0.03222868964076042,-0.009039058350026608
1731517653422368000,3.675367919921875,0.009393409825861454,0.0022111358121037483,0.008746596984565258
1731517653432416300,3.685416259765625,0.026810297742486,-0.007908403873443604,0.02265402488410473
1731517653442463200,3.695463134765625,0.027808984741568565,0.02039354108273983,0.015539920888841152
1731517653452511000,3.705510986328125,0.021089931949973106,0.07170824706554413,-0.01603744737803936
1731517653462558000,3.715557861328125,0.013721763156354427,0.09687325358390808,-0.0651642456650734
1731517653472606200,3.725606201171875,0.010042618960142136,0.10069670528173447,-0.10104381293058395
1731517653482653200,3.735653076171875,0.017923446372151375,0.08702057600021362,-0.11483100056648254
1731517653492701000,3.745700927734375,0.03524288535118103,0.0675354152917862,-0.10881785303354263
1731517653502748000,3.755747802734375,0.050321437418460846,0.02170533686876297,-0.06614468991756439
1731517653512796200,3.765796142578125,0.06723187118768692,-0.026707056909799576,0.0005666980287060142
1731517653522843100,3.775843017578125,0.07029956579208374,-0.04929705709218979,0.0649600699543953
1731517653532891100,3.78589111328125,0.06335373222827911,-0.0301175769418478,0.09181737899780273
1731517653542938000,3.795938232421875,0.06096061319112778,0.021128032356500626,0.07460323721170425
1731517653552985000,3.805985107421875,0.06163020059466362,0.06250742077827454,0.026356615126132965
1731517653563033000,3.816033203125,0.06485342979431152,0.07001248002052307,-0.003795694326981902
1731517653573080000,3.826080078125,0.06143965944647789,0.034778572618961334,-0.010540416464209557
1731517653583128300,3.83612841796875,0.03904460370540619,-0.01034229900687933,0.009629033505916595
1731517653593175300,3.84617529296875,0.005162630695849657,-0.04193921759724617,0.015295708552002907
1731517653603223000,3.85622314453125,-0.028815576806664467,-0.06039998307824135,0.008617565035820007
1731517653613270000,3.86627001953125,-0.044324930757284164,-0.06268589198589325,-0.0023993970826268196
1731517653623318300,3.876318359375,-0.05771104246377945,-0.03997951000928879,-0.012368674390017986
1731517653633365200,3.886365234375,-0.05777483806014061,0.015845973044633865,-0.00899671483784914
1731517653643413000,3.8964130859375,-0.04620366916060448,0.05378802865743637,-0.007646758574992418
1731517653653460000,3.9064599609375,-0.024745652452111244,0.04009939730167389,-0.005180137697607279
1731517653663508200,3.91650830078125,-0.009810112416744232,0.01335832942277193,0.0017139870906248689
1731517653673555200,3.92655517578125,-0.010241162031888962,-0.0027886144816875458,0.007565351203083992
1731517653683603000,3.93660302734375,-0.019098037853837013,0.007856040261685848,0.012730819173157215
1731517653693650000,3.94664990234375,-0.02872353419661522,0.015026206150650978,0.0037567652761936188
1731517653703698200,3.9566982421875,-0.0223428662866354,0.008533420041203499,-0.016674740239977837
1731517653713745200,3.9667451171875,-0.005962492898106575,0.0016664518043398857,-0.01833016239106655
1731517653723792100,3.976792236328125,0.00276308786123991,-0.012053089216351509,0.006805817596614361
1731517653733840000,3.98683984375,0.0032202312722802162,-0.013191895559430122,0.03588873893022537
1731517653743887000,3.99688720703125,-0.0064270696602761745,0.009546706452965736,0.05068925768136978
1731517653753935000,4.00693505859375,-0.0012209052219986916,0.020842961966991425,0.04846351966261864
1731517653763982000,4.016982177734375,0.0056543112732470036,0.008241947740316391,0.048444345593452454
1731517653774030300,4.0270302734375,0.011883222497999668,-0.010621391236782074,0.06031404808163643
1731517653784077000,4.0370771484375,0.005891109351068735,-0.009671706706285477,0.06932378560304642
1731517653794125000,4.047125,-0.0003561685443855822,0.00504372688010335,0.061432309448719025
1731517653804172000,4.057172119140625,0.0066223787143826485,0.0012178299948573112,0.03865322843194008
1731517653814220300,4.06722021484375,0.022622941061854362,-0.007711589336395264,0.015463223680853844
1731517653824267300,4.077267333984375,0.034374672919511795,-0.0064918603748083115,0.004248385317623615
1731517653834315000,4.08731494140625,0.03835924714803696,-0.0025403378531336784,0.0022527449764311314
1731517653844362000,4.097362060546875,0.026840277016162872,-0.0035829655826091766,-0.005206236615777016
1731517653854410200,4.10741015625,0.011830898001790047,0.0002357475459575653,-0.010272899642586708
1731517653864457200,4.117457275390625,0.0029431309085339308,0.0020301854237914085,-0.0043305885046720505
1731517653874504700,4.127504638671875,-0.0022952244617044926,0.0011526132002472878,0.006573325488716364
1731517653884552700,4.137552734375,-0.0017362269572913647,0.005563074257224798,0.010911082848906517
1731517653894599700,4.147599609375,0.00840845238417387,0.012255208566784859,0.0037333322688937187
1731517653904648000,4.15764794921875,0.01342797838151455,0.01340223103761673,-0.011018982157111168
1731517653914695000,4.16769482421875,0.008460000157356262,0.0022861305624246597,-0.027159471064805984
1731517653924742700,4.17774267578125,0.007304721511900425,-0.004687889479100704,-0.034388620406389236
1731517653934789600,4.18778955078125,0.010297048836946487,-0.00878329947590828,-0.020976409316062927
1731517653944838000,4.197837890625,0.01802714169025421,-0.001040690578520298,0.01595311239361763
1731517653954884900,4.207884765625,0.029218295589089394,0.006324197165668011,0.034723203629255295
1731517653964932600,4.2179326171875,0.03600243106484413,0.002846109215170145,0.008635411038994789
1731517653974979600,4.2279794921875,0.04012249410152435,0.014594576321542263,-0.025728821754455566
1731517653985027800,4.23802783203125,0.01981482282280922,0.03752865269780159,-0.0255045834928751
1731517653995074800,4.24807470703125,0.001512064365670085,0.060995303094387054,-0.017428681254386902
1731517654005122600,4.25812255859375,0.0015626645181328058,0.07816044241189957,-0.023055939003825188
1731517654015169500,4.26816943359375,0.023778153583407402,0.10040316730737686,-0.04117715358734131
1731517654025216800,4.278216796875,0.05997637286782265,0.09674398601055145,-0.07034782320261002
1731517654035264800,4.2882646484375,0.07792357355356216,0.06407275795936584,-0.07509610801935196
1731517654045311700,4.298311767578125,0.07701011002063751,0.035862427204847336,-0.051958829164505005
1731517654055359700,4.30835986328125,0.06871738284826279,0.022529996931552887,-0.013145918026566505
1731517654065406700,4.31840673828125,0.05243561789393425,0.014998311176896095,0.03641950339078903
1731517654075454700,4.328454833984375,0.028941772878170013,-0.001991432160139084,0.0672551840543747
1731517654085501700,4.338501708984375,0.016570856794714928,-0.005997092463076115,0.050404299050569534
1731517654095549700,4.3485498046875,0.020082272589206696,-0.002393735572695732,0.015479333698749542
1731517654105596700,4.3585966796875,0.018035633489489555,0.018214870244264603,-0.013457775115966797
1731517654115644700,4.368644775390625,0.0031244922429323196,0.046629611402750015,-0.03243865817785263
1731517654125691600,4.378691650390625,-0.00764692947268486,0.054208435118198395,-0.055208150297403336
1731517654135740000,4.388739990234375,-0.005310886073857546,0.022217540070414543,-0.07135423272848129
1731517654145787000,4.398786865234375,0.002313477685675025,-0.02107400819659233,-0.06589874625205994
1731517654155834600,4.408834716796875,0.015203390270471573,-0.05501604452729225,-0.04091043397784233
1731517654165881600,4.418881591796875,0.029679004102945328,-0.05338405445218086,0.000876425881870091
1731517654175929900,4.428929931640625,0.03967488184571266,-0.022522173821926117,0.023563891649246216
1731517654185976800,4.438976806640625,0.04428241774439812,0.02771569788455963,0.0007595100905746222
1731517654196023800,4.44902392578125,0.04207027703523636,0.08488783985376358,-0.025702858343720436
1731517654206071600,4.459071533203125,0.032482367008924484,0.10637155920267105,-0.02386128157377243
1731517654216118800,4.469118896484375,0.021480362862348557,0.07173935323953629,-0.013087861239910126
1731517654226166800,4.479166748046875,0.016356442123651505,0.014404426328837872,0.0049292221665382385
1731517654236213800,4.4892138671875,0.021867752075195312,-0.029600704088807106,0.020206181332468987
1731517654246261800,4.49926171875,0.020506344735622406,-0.051924653351306915,0.02359851449728012
1731517654256308700,4.509308837890625,0.006434741895645857,-0.04816669598221779,0.00803206954151392
1731517654266356700,4.519356689453125,-0.00666401581838727,-0.022351078689098358,-0.03293081000447273
1731517654276403700,4.52940380859375,-0.01890137791633606,0.021888040006160736,-0.07768549770116806
1731517654286451700,4.53945166015625,-0.018695250153541565,0.057447366416454315,-0.08876238018274307
1731517654296498700,4.549498779296875,-0.014253083616495132,0.06878039240837097,-0.04888966679573059
1731517654306546700,4.559546630859375,-0.005357060581445694,0.06602481752634048,0.01267782412469387
1731517654316593700,4.56959375,0.008289980702102184,0.049375515431165695,0.05326918885111809
1731517654326642000,4.579641845703125,0.027821870520710945,0.022117793560028076,0.06187492981553078
1731517654336688600,4.589688720703125,0.03870099410414696,0.0038166488520801067,0.04821624606847763
1731517654346735600,4.599735595703125,0.030546927824616432,-0.0048823002725839615,0.02516232430934906
1731517654356783600,4.60978369140625,0.004389665555208921,-0.011527054943144321,-0.008664085529744625
1731517654366830800,4.619830810546875,-0.016081521287560463,-0.015318063087761402,-0.031191231682896614
